17:07:20	0.0991559286
17:07:21	0.0991350836
17:07:22	0.0992224688
17:07:23	0.099152493
17:07:24	0.0992206658
17:07:25	0.0992056978
17:07:26	0.0992021496
17:07:27	0.100347319
17:07:28	0.100424348
17:07:29	0.100414996
17:07:30	0.100443327
17:07:31	0.100505321
17:07:32	0.100453974
17:07:33	0.100539346
17:07:34	0.100494913
17:07:35	0.100555325
17:07:36	0.10055456
17:07:37	0.101023805
17:07:38	0.101765255
17:07:39	0.101741454
17:07:40	0.101841703
17:07:41	0.101803002
17:07:42	0.101836467
17:07:43	0.101863951
17:07:44	0.101819942
17:07:45	0.101917125
17:07:46	0.101858887
17:07:47	0.102330422
17:07:48	0.103079642
17:07:49	0.103142346
17:07:50	0.103184585
17:07:51	0.103186717
17:07:52	0.103249048
17:07:53	0.103206092
17:07:54	0.103279047
17:07:55	0.103239187
17:07:56	0.103298364
17:07:57	0.103687003
17:07:58	0.104509031
17:07:59	0.10460483
17:08:00	0.104571184
17:08:01	0.104664804
17:08:02	0.10462164
17:08:03	0.104670767
17:08:04	0.104684503
17:08:05	0.104680357
17:08:06	0.104735819
17:08:07	0.105080755
17:08:08	0.105953527
17:08:09	0.105950251
17:08:10	0.106001516
17:08:11	0.10604393
17:08:12	0.105999864
17:08:13	0.106093764
17:08:14	0.106035841
17:08:15	0.106095226
17:08:16	0.106098135
17:08:17	0.106481124
17:08:18	0.107344448
17:08:19	0.107329739
17:08:20	0.107438208
17:08:21	0.10740319
17:08:22	0.107442074
17:08:23	0.107461501
17:08:24	0.107424917
17:08:25	0.107521768
17:08:26	0.107457859
17:08:27	0.107955132
17:08:28	0.108737302
17:08:29	0.108789799
17:08:30	0.108872175
17:08:31	0.108827832
17:08:32	0.108929469
17:08:33	0.108865968
17:08:34	0.108912204
17:08:35	0.108940347
17:08:36	0.108932603
17:08:37	0.109331232
17:08:38	0.110173265
17:08:39	0.110289495
17:08:40	0.11028927
17:08:41	0.110311391
17:08:42	0.110373181
17:08:43	0.110322601
17:08:44	0.11041809
17:08:45	0.110360349
17:08:46	0.110432143
17:08:47	0.11072598
17:08:48	0.1116741
17:08:49	0.111781951
17:08:50	0.111726481
17:08:51	0.111836674
17:08:52	0.111799608
17:08:53	0.111849119
17:08:54	0.111868045
17:08:55	0.111864267
17:08:56	0.111930477
17:08:57	0.112201709
17:08:58	0.113224828
17:08:59	0.113213817
17:09:00	0.113295588
17:09:01	0.11332771
17:09:02	0.113309852
17:09:03	0.113403307
17:09:04	0.113323943
17:09:05	0.113433469
17:09:06	0.11338949
17:09:07	0.11380933
17:09:08	0.114764362
17:09:09	0.114768205
17:09:10	0.114889931
17:09:11	0.11482665
17:09:12	0.114938523
17:09:13	0.114896243
17:09:14	0.114951043
17:09:15	0.11495881
17:09:16	0.11496525
17:09:17	0.115399299
17:09:18	0.116279062
17:09:19	0.116407877
17:09:20	0.116378355
17:09:21	0.116496647
17:09:22	0.116444901
17:09:23	0.116521017
17:09:24	0.116502056
17:09:25	0.116526856
17:09:26	0.11658882
17:09:27	0.116880089
17:09:28	0.117930544
17:09:29	0.11791975
17:09:30	0.118039595
17:09:31	0.118005151
17:09:32	0.118088995
17:09:33	0.118078079
17:09:34	0.118112996
17:09:35	0.118147805
17:09:36	0.118123748
17:09:37	0.118574717
17:09:38	0.119511304
17:09:39	0.119666139
17:09:40	0.119642274
17:09:41	0.11972796
17:09:42	0.119712911
17:09:43	0.11975198
17:09:44	0.119787954
17:09:45	0.119776181
17:09:46	0.119853344
17:09:47	0.120119612
17:09:48	0.121232401
17:09:49	0.121258138
17:09:50	0.1213169
17:09:51	0.12136767
17:09:52	0.12135401
17:09:53	0.121441217
17:09:54	0.121399243
17:09:55	0.121481862
17:09:56	0.121446083
17:09:57	0.121797991
17:09:58	0.122861257
17:09:59	0.122924692
17:10:00	0.123012208
17:10:01	0.122981919
17:10:02	0.123081815
17:10:03	0.123053462
17:10:04	0.123116205
17:10:05	0.123117415
17:10:06	0.123140607
17:10:07	0.123507259
17:10:08	0.124525366
17:10:09	0.124671858
17:10:10	0.124653871
17:10:11	0.124745797
17:10:12	0.124738249
17:10:13	0.124779028
17:10:14	0.124804727
17:10:15	0.124793724
17:10:16	0.124874415
17:10:17	0.125153188
17:10:18	0.126355185
17:10:19	0.126368764
17:10:20	0.126474531
17:10:21	0.12648842
17:10:22	0.126530857
17:10:23	0.126573219
17:10:24	0.126551011
17:10:25	0.126636313
17:10:26	0.126584588
17:10:27	0.126998959
17:10:28	0.128043296
17:10:29	0.12817763
17:10:30	0.128207493
17:10:31	0.1282458
17:10:32	0.128312813
17:10:33	0.128287722
17:10:34	0.128375263
17:10:35	0.128331463
17:10:36	0.128418957
17:10:37	0.128723588
17:10:38	0.129857811
17:10:39	0.129944652
17:10:40	0.129971963
17:10:41	0.130072673
17:10:42	0.130028166
17:10:43	0.130136646
17:10:44	0.130091576
17:10:45	0.130187671
17:10:46	0.130161785
17:10:47	0.130551072
17:10:48	0.131681534
17:10:49	0.131735335
17:10:50	0.131852289
17:10:51	0.131815228
17:10:52	0.131936558
17:10:53	0.131886551
17:10:54	0.1319784
17:10:55	0.131958708
17:10:56	0.132006145
17:10:57	0.132375893
17:10:58	0.133537246
17:10:59	0.133684833
17:11:00	0.133683227
17:11:01	0.133802417
17:11:02	0.133761819
17:11:03	0.133867848
17:11:04	0.133840997
17:11:05	0.133895983
17:11:06	0.133924651
17:11:07	0.134229895
17:11:08	0.13549176
17:11:09	0.135503707
17:11:10	0.135668439
17:11:11	0.135608005
17:11:12	0.135729598
17:11:13	0.135704519
17:11:14	0.135752582
17:11:15	0.135793146
17:11:16	0.135782407
17:11:17	0.136210513
17:11:18	0.137336302
17:11:19	0.137507502
17:11:20	0.137516049
17:11:21	0.137619987
17:11:22	0.137631531
17:11:23	0.137673626
17:11:24	0.137709636
17:11:25	0.137721072
17:11:26	0.137794396
17:11:27	0.138111497
17:11:28	0.139443054
17:11:29	0.139500153
17:11:30	0.139633173
17:11:31	0.13963153
17:11:32	0.139695995
17:11:33	0.139742776
17:11:34	0.139737333
17:11:35	0.139794988
17:11:36	0.139795092
17:11:37	0.140102346
17:11:38	0.141406318
17:11:39	0.141562574
17:11:40	0.141587741
17:11:41	0.141648436
17:11:42	0.141707499
17:11:43	0.14171397
17:11:44	0.141802974
17:11:45	0.141784126
17:11:46	0.141878088
17:11:47	0.142052519
17:11:48	0.143470772
17:11:49	0.14357338
17:11:50	0.143634467
17:11:51	0.143736009
17:11:52	0.143718405
17:11:53	0.14382169
17:11:54	0.143786433
17:11:55	0.143869121
17:11:56	0.143874728
17:11:57	0.144181607
17:11:58	0.145564093
17:11:59	0.145612091
17:12:00	0.145773027
17:12:01	0.145771534
17:12:02	0.145865606
17:12:03	0.145875038
17:12:04	0.145891283
17:12:05	0.145959486
17:12:06	0.145951847
17:12:07	0.146269932
17:12:08	0.147678974
17:12:09	0.147865073
17:12:10	0.14791452
17:12:11	0.147992253
17:12:12	0.148062663
17:12:13	0.148074569
17:12:14	0.148158419
17:12:15	0.148126262
17:12:16	0.14823202
17:12:17	0.148378955
17:12:18	0.149923426
17:12:19	0.150057849
17:12:20	0.15011493
17:12:21	0.150242054
17:12:22	0.150238703
17:12:23	0.150349705
17:12:24	0.150324494
17:12:25	0.150393062
17:12:26	0.150428419
17:12:27	0.150656145
17:12:28	0.152210229
17:12:29	0.152275012
17:12:30	0.152456295
17:12:31	0.152427161
17:12:32	0.152543662
17:12:33	0.152545466
17:12:34	0.152589627
17:12:35	0.152670254
17:12:36	0.15262947
17:12:37	0.152985632
17:12:38	0.154408153
17:12:39	0.15463318
17:12:40	0.154678352
17:12:41	0.154795928
17:12:42	0.154832952
17:12:43	0.154844786
17:12:44	0.154951373
17:12:45	0.154921974
17:12:46	0.155048382
17:12:47	0.155084103
17:12:48	0.156883693
17:12:49	0.156992351
17:12:50	0.157110328
17:12:51	0.157213901
17:12:52	0.157210867
17:12:53	0.157348565
17:12:54	0.157285737
17:12:55	0.15741874
17:12:56	0.157379087
17:12:57	0.157672385
17:12:58	0.159262382
17:12:59	0.159428144
17:13:00	0.159577283
17:13:01	0.159586905
17:13:02	0.159735189
17:13:03	0.159720233
17:13:04	0.159832734
17:13:05	0.159815517
17:13:06	0.159887847
17:13:07	0.160117476
17:13:08	0.161749678
17:13:09	0.161977649
17:13:10	0.162018614
17:13:11	0.162174287
17:13:12	0.162141853
17:13:13	0.162304045
17:13:14	0.162260186
17:13:15	0.162386936
17:13:16	0.162377546
17:13:17	0.162661781
17:13:18	0.164378643
17:13:19	0.164517841
17:13:20	0.164718592
17:13:21	0.164714671
17:13:22	0.164883934
17:13:23	0.164842147
17:13:24	0.164976288
17:13:25	0.164966928
17:13:26	0.16504806
17:13:27	0.165203782
17:13:28	0.166982783
17:13:29	0.167245241
17:13:30	0.167294803
17:13:31	0.167477504
17:13:32	0.167449044
17:13:33	0.167592675
17:13:34	0.167589143
17:13:35	0.167657055
17:13:36	0.167731862
17:13:37	0.167841675
17:13:38	0.169772824
17:13:39	0.16989613
17:13:40	0.17011561
17:13:41	0.170133525
17:13:42	0.170248402
17:13:43	0.170312842
17:13:44	0.170315324
17:13:45	0.170442516
17:13:46	0.170405527
17:13:47	0.170702534
17:13:48	0.172556573
17:13:49	0.172834472
17:13:50	0.172940068
17:13:51	0.173036524
17:13:52	0.173146265
17:13:53	0.173164537
17:13:54	0.173293985
17:13:55	0.173276415
17:13:56	0.173418548
17:13:57	0.173522881
17:13:58	0.175496308
17:13:59	0.175690823
17:14:00	0.175845038
17:14:01	0.175977306
17:14:02	0.176010745
17:14:03	0.176158268
17:14:04	0.176119475
17:14:05	0.176277932
17:14:06	0.176263269
17:14:07	0.176492487
17:14:08	0.17848601
17:14:09	0.178747635
17:14:10	0.17894473
17:14:11	0.178986096
17:14:12	0.179177397
17:14:13	0.179146203
17:14:14	0.179305623
17:14:15	0.179307773
17:14:16	0.179388096
17:14:17	0.179587913
17:14:18	0.181569227
17:14:18	0.181914595
17:14:20	0.181966134
17:14:21	0.182190655
17:14:22	0.182192236
17:14:23	0.182348358
17:14:24	0.182361686
17:14:25	0.182437356
17:14:26	0.182539048
17:14:27	0.182637112
17:14:28	0.184818122
17:14:29	0.185013019
17:14:30	0.185268119
17:14:31	0.185303688
17:14:32	0.185448511
17:14:33	0.185524652
17:14:34	0.185566702
17:14:35	0.185694979
17:14:36	0.185678072
17:14:37	0.186010352
17:14:38	0.188037093
17:14:38	0.188452898
17:14:40	0.188579993
17:14:41	0.188703966
17:14:42	0.18886293
17:14:43	0.18886139
17:14:44	0.189048171
17:14:45	0.189016514
17:14:46	0.189205774
17:14:47	0.189294053
17:14:48	0.19153924
17:14:49	0.191871903
17:14:50	0.19202322
17:14:51	0.192235961
17:14:52	0.192262396
17:14:53	0.192463876
17:14:54	0.192423504
17:14:55	0.192597147
17:14:56	0.192615269
17:14:57	0.192844987
17:14:58	0.195102312
17:14:59	0.195451939
17:15:00	0.195707587
17:15:01	0.195769169
17:15:02	0.196011417
17:15:03	0.195975719
17:15:04	0.196165466
17:15:05	0.196169008
17:15:06	0.196302443
17:15:07	0.196529631
17:15:08	0.198787185
17:15:09	0.199231845
17:15:10	0.199353919
17:15:11	0.199620942
17:15:12	0.199628643
17:15:13	0.199861755
17:15:14	0.199843957
17:15:15	0.199995521
17:15:16	0.200066246
17:15:17	0.200149659
17:15:18	0.202672635
17:15:19	0.202987838
17:15:20	0.203328183
17:15:21	0.203374602
17:15:22	0.203616558
17:15:23	0.203652088
17:15:24	0.203751062
17:15:25	0.203902417
17:15:26	0.203894496
17:15:27	0.204154341
17:15:28	0.206563635
17:15:29	0.207117104
17:15:30	0.207287372
17:15:31	0.207521894
17:15:32	0.207664731
17:15:33	0.207749639
17:15:34	0.207914761
17:15:35	0.207916432
17:15:36	0.208139897
17:15:37	0.208098184
17:15:38	0.210890667
17:15:39	0.211337743
17:15:40	0.211575312
17:15:41	0.211852666
17:15:41	0.211905873
17:15:43	0.212185259
17:15:44	0.212158265
17:15:45	0.212383186
17:15:46	0.212396861
17:15:47	0.212548592
17:15:48	0.215258247
17:15:49	0.215781541
17:15:50	0.216127778
17:15:51	0.216246029
17:15:52	0.216536727
17:15:53	0.216557976
17:15:54	0.216786274
17:15:55	0.216819984
17:15:56	0.216958562
17:15:57	0.217082975
17:15:58	0.21988204
17:15:59	0.220533232
17:16:00	0.220731257
17:16:01	0.221092938
17:16:02	0.221140605
17:16:03	0.221417197
17:16:04	0.221459752
17:16:05	0.221615799
17:16:06	0.221747793
17:16:07	0.221797601
17:16:08	0.22488921
17:16:09	0.225413204
17:16:10	0.225876026
17:16:11	0.225958299
17:16:12	0.226249056
17:16:13	0.226380663
17:16:14	0.226514155
17:16:15	0.226718324
17:16:16	0.22673261
17:16:17	0.22698465
17:16:18	0.229825994
17:16:19	0.230670811
17:16:20	0.230908903
17:16:21	0.231247418
17:16:22	0.231466007
17:16:23	0.23157377
17:16:24	0.231843334
17:16:25	0.23183687
17:16:26	0.23213365
17:16:27	0.232113539
17:16:28	0.235331255
17:16:29	0.236050593
17:16:30	0.236407012
17:16:31	0.236777021
17:16:32	0.236891748
17:16:33	0.237243737
17:16:34	0.237268584
17:16:35	0.237562403
17:16:36	0.237613855
17:16:37	0.237847326
17:16:38	0.241093194
17:16:39	0.241952214
17:16:40	0.242439442
17:16:41	0.242685298
17:16:42	0.243069388
17:16:43	0.243147308
17:16:44	0.243502171
17:16:45	0.243510795
17:16:46	0.243810479
17:16:47	0.243879175
17:16:48	0.247258947
17:16:49	0.248181945
17:16:50	0.248593361
17:16:51	0.24906655
17:16:52	0.249230553
17:16:53	0.249613666
17:16:54	0.249716126
17:16:55	0.249994023
17:16:56	0.250095815
17:16:57	0.250291021
17:16:58	0.253806567
17:16:59	0.254757976
17:17:00	0.255366289
17:17:01	0.255647281
17:17:02	0.256084954
17:17:03	0.25623329
17:17:04	0.256562587
17:17:05	0.256711538
17:17:06	0.256933511
17:17:07	0.257128472
17:17:08	0.260756547
17:17:09	0.262011623
17:17:10	0.262480058
17:17:11	0.263056948
17:17:12	0.26331142
17:17:13	0.263660592
17:17:14	0.263939804
17:17:15	0.264107959
17:17:16	0.264465548
17:17:17	0.264599899
17:17:18	0.268538251
17:17:19	0.2696944
17:17:20	0.270366128
17:17:21	0.270866214
17:17:22	0.271184373
17:17:23	0.271616304
17:17:24	0.271854314
17:17:25	0.272197254
17:17:26	0.272392071
17:17:27	0.27264704
17:17:28	0.276624243
17:17:29	0.277924931
17:17:30	0.278783534
17:17:30	0.279230442
17:17:32	0.279813305
17:17:33	0.280114603
17:17:34	0.280499143
17:17:35	0.280769871
17:17:36	0.281018298
17:17:37	0.281337109
17:17:38	0.285466548
17:17:39	0.287083457
17:17:40	0.287795131
17:17:41	0.288508295
17:17:42	0.288920573
17:17:43	0.289386199
17:17:44	0.289775148
17:17:45	0.290029925
17:17:46	0.290446602
17:17:47	0.290573635
17:17:48	0.295077693
17:17:49	0.296636056
17:17:50	0.297659602
17:17:51	0.298292668
17:17:52	0.298855712
17:17:53	0.299368895
17:17:54	0.299697056
17:17:55	0.300228279
17:17:56	0.300429419
17:17:57	0.300881874
17:17:58	0.305479406
17:17:59	0.307415989
17:18:00	0.30850872
17:18:01	0.309253773
17:18:02	0.309994111
17:18:03	0.310441723
17:18:04	0.311055287
17:18:05	0.311322091
17:18:06	0.311820089
17:18:07	0.312135195
17:18:08	0.317022464
17:18:09	0.319089764
17:18:10	0.320118524
17:18:11	0.3211432
17:18:12	0.321637809
17:18:13	0.322326298
17:18:14	0.322803224
17:18:15	0.323248966
17:18:16	0.323740875
17:18:17	0.323989703
17:18:18	0.329296848
17:18:19	0.331400452
17:18:20	0.332798498
17:18:21	0.333788116
17:18:22	0.334559653
17:18:23	0.335368265
17:18:24	0.335785755
17:18:25	0.336462935
17:18:26	0.336827864
17:18:27	0.3373185
17:18:28	0.342963442
17:18:29	0.345448258
17:18:30	0.347152866
17:18:31	0.348129847
17:18:32	0.349241015
17:18:33	0.349880948
17:18:34	0.350679376
17:18:35	0.351287921
17:18:36	0.351807513
17:18:37	0.352476331
17:18:38	0.358105022
17:18:39	0.361104238
17:18:40	0.36260748
17:18:41	0.363984446
17:18:42	0.364976687
17:18:43	0.365791679
17:18:44	0.366670208
17:18:45	0.367216645
17:18:46	0.368081564
17:18:47	0.368528265
17:18:48	0.374808603
17:18:49	0.377701032
17:18:50	0.379577422
17:18:51	0.380986937
17:18:52	0.382052631
17:18:53	0.383125567
17:18:54	0.383840343
17:18:55	0.384793104
17:18:56	0.385295837
17:18:57	0.386064115
17:18:58	0.392490755
17:18:59	0.39573262
17:19:00	0.397755595
17:19:01	0.399084091
17:19:02	0.400398057
17:19:03	0.401186527
17:19:04	0.402273741
17:19:05	0.402848264
17:19:06	0.403684655
17:19:07	0.404297536
17:19:08	0.411267825
17:19:09	0.41477007
17:19:10	0.416605282
17:19:11	0.418340357
17:19:12	0.419310285
17:19:13	0.420508107
17:19:14	0.421270912
17:19:15	0.422069475
17:19:16	0.422849088
17:19:17	0.423282047
17:19:18	0.430731945
17:19:19	0.433837611
17:19:20	0.436064482
17:19:21	0.437432487
17:19:22	0.438699254
17:19:23	0.439679273
17:19:24	0.440518769
17:19:25	0.441417371
17:19:26	0.441997106
17:19:27	0.442882669
17:19:28	0.450080387
17:19:29	0.453912792
17:19:30	0.455708052
17:19:31	0.457467338
17:19:32	0.458541854
17:19:33	0.459635335
17:19:34	0.460471216
17:19:35	0.461160015
17:19:36	0.461993891
17:19:37	0.462480765
17:19:38	0.470689683
17:19:39	0.474193226
17:19:40	0.476438539
17:19:41	0.477613844
17:19:42	0.478939815
17:19:43	0.479711196
17:19:44	0.480561706
17:19:45	0.481296135
17:19:46	0.481873752
17:19:47	0.482638407
17:19:48	0.490282426
17:19:49	0.494001373
17:19:50	0.495514884
17:19:51	0.497009378
17:19:52	0.497834895
17:19:53	0.49873594
17:19:54	0.499333355
17:19:55	0.499744289
17:19:56	0.500531625
17:19:57	0.500760877
17:19:58	0.509236788
17:19:59	0.512279999
17:20:00	0.514153663
17:20:01	0.515165936
17:20:02	0.516167485
17:20:03	0.51696859
17:20:04	0.517538563
17:20:05	0.518317888
17:20:06	0.518678766
17:20:07	0.51944869
17:20:08	0.527456939
17:20:09	0.530204518
17:20:10	0.530645299
17:20:11	0.531775302
17:20:12	0.532333189
17:20:13	0.533004508
17:20:14	0.53356846
17:20:15	0.53393961
17:20:16	0.534611879
17:20:17	0.534912546
17:20:18	0.543607249
17:20:19	0.546559028
17:20:20	0.548045172
17:20:21	0.549034838
17:20:22	0.549642756
17:20:23	0.55026621
17:20:24	0.550709484
17:20:25	0.551284599
17:20:26	0.551588977
17:20:27	0.552155614
17:20:28	0.560456287
17:20:29	0.563553431
17:20:30	0.564817091
17:20:31	0.565762065
17:20:32	0.566501122
17:20:33	0.567079583
17:20:34	0.567633497
17:20:35	0.567946784
17:20:36	0.568534043
17:20:37	0.568714816
17:20:38	0.577363915
17:20:39	0.580246873
17:20:40	0.581528038
17:20:41	0.582378947
17:20:42	0.582964465
17:20:43	0.583579181
17:20:44	0.58402502
17:20:45	0.584407111
17:20:46	0.584889801
17:20:47	0.585311718
17:20:48	0.594066445
17:20:49	0.596938656
17:20:50	0.598080469
17:20:51	0.598767388
17:20:52	0.599489104
17:20:53	0.599930826
17:20:54	0.600378939
17:20:55	0.600612272
17:20:56	0.601031727
17:20:57	0.601274888
17:20:58	0.609919519
17:20:59	0.612587715
17:21:00	0.613583415
17:21:01	0.614299232
17:21:02	0.614726046
17:21:03	0.615262108
17:21:04	0.615619147
17:21:05	0.616023034
17:21:06	0.616259829
17:21:07	0.616560185
17:21:08	0.625160822
17:21:09	0.627663646
17:21:10	0.628705757
17:21:11	0.62932015
17:21:12	0.62990987
17:21:13	0.630350612
17:21:14	0.630770458
17:21:15	0.630943422
17:21:16	0.631354359
17:21:17	0.631469184
17:21:18	0.640217693
17:21:19	0.642670966
17:21:20	0.643540606
17:21:21	0.644205334
17:21:22	0.64464498
17:21:23	0.645144978
17:21:24	0.645507892
17:21:25	0.645926444
17:21:26	0.646240953
17:21:27	0.646575925
17:21:28	0.655588554
17:21:29	0.658005865
17:21:30	0.658980733
17:21:31	0.659543229
17:21:32	0.660053165
17:21:33	0.660365318
17:21:34	0.660706814
17:21:35	0.660982717
17:21:36	0.661157658
17:21:37	0.661408403
17:21:38	0.670189541
17:21:39	0.672595637
17:21:40	0.673368363
17:21:41	0.673896231
17:21:42	0.674331203
17:21:43	0.674638313
17:21:44	0.674973028
17:21:45	0.675265455
17:21:46	0.675554827
17:21:47	0.675749426
17:21:48	0.684637045
17:21:49	0.686809618
17:21:50	0.687556639
17:21:51	0.688124112
17:21:52	0.688586519
17:21:53	0.688953134
17:21:54	0.689284207
17:21:55	0.689495182
17:21:56	0.68980876
17:21:57	0.689953257
17:21:58	0.6991164
17:21:59	0.701213853
17:22:00	0.701856682
17:22:01	0.702357973
17:22:02	0.702713076
17:22:03	0.703032491
17:22:04	0.703395318
17:22:05	0.703581369
17:22:06	0.703926008
17:22:07	0.704105439
17:22:08	0.713487005
17:22:09	0.715392276
17:22:10	0.71595227
17:22:11	0.716564256
17:22:12	0.716909476
17:22:13	0.717276302
17:22:14	0.717543857
17:22:15	0.717728953
17:22:16	0.718059533
17:22:17	0.718195465
17:22:18	0.727363482
17:22:19	0.729184219
17:22:20	0.729749893
17:22:21	0.730238546
17:22:22	0.730381059
17:22:23	0.730669874
17:22:24	0.730831633
17:22:25	0.731077887
17:22:26	0.731289976
17:22:27	0.731488495
17:22:28	0.740654847
17:22:29	0.742396836
17:22:30	0.743069715
17:22:31	0.74337638
17:22:32	0.74381108
17:22:33	0.744070293
17:22:34	0.744338566
17:22:35	0.744639228
17:22:36	0.744796924
17:22:37	0.745082323
17:22:38	0.754518963
17:22:39	0.75631337
17:22:40	0.756850837
17:22:41	0.757292889
17:22:42	0.757659792
17:22:43	0.757831739
17:22:44	0.758059765
17:22:45	0.758175323
17:22:46	0.758553721
17:22:47	0.758771934
17:22:48	0.768081552
17:22:49	0.76969115
17:22:50	0.770132976
17:22:51	0.770588982
17:22:52	0.770912611
17:22:53	0.771213596
17:22:54	0.771568894
17:22:55	0.771767064
17:22:56	0.772022978
17:22:57	0.772137786
17:22:58	0.781367357
17:22:59	0.782915528
17:23:00	0.783522971
17:23:01	0.783968205
17:23:02	0.784249559
17:23:03	0.784577473
17:23:04	0.78476663
17:23:05	0.78504433
17:23:06	0.785209857
17:23:07	0.785464031
17:23:08	0.795004011
17:23:09	0.796630837
17:23:10	0.797232742
17:23:11	0.797579062
17:23:12	0.79804244
17:23:13	0.798165679
17:23:14	0.798516614
17:23:15	0.798552501
17:23:16	0.798894464
17:23:17	0.799077318
17:23:18	0.808414605
17:23:19	0.810086419
17:23:20	0.810488159
17:23:21	0.810989781
17:23:22	0.811164351
17:23:23	0.811472281
17:23:24	0.811696694
17:23:25	0.811912848
17:23:26	0.812150878
17:23:27	0.812303626
17:23:28	0.821793585
17:23:29	0.823175877
17:23:30	0.823663756
17:23:31	0.824109311
17:23:32	0.824312794
17:23:33	0.824572683
17:23:34	0.824687808
17:23:35	0.824858852
17:23:36	0.825093423
17:23:37	0.825221928
17:23:38	0.83468471
17:23:39	0.83604526
17:23:40	0.836493673
17:23:41	0.836783703
17:23:42	0.837042097
17:23:43	0.837404622
17:23:44	0.83758962
17:23:45	0.837830304
17:23:46	0.837932066
17:23:47	0.838226589
17:23:48	0.847977647
17:23:49	0.849412465
17:23:50	0.850011164
17:23:51	0.850212426
17:23:52	0.850616996
17:23:53	0.850871254
17:23:54	0.85112149
17:23:55	0.851368555
17:23:56	0.85141229
17:23:57	0.851777174
17:23:58	0.861227366
17:23:59	0.862681999
17:24:00	0.863044726
17:24:01	0.863276777
17:24:02	0.863646372
17:24:03	0.863784611
17:24:04	0.86406136
17:24:05	0.864176449
17:24:06	0.864376853
17:24:07	0.864559427
17:24:08	0.874139198
17:24:09	0.87556077
17:24:10	0.875837493
17:24:11	0.876303198
17:24:12	0.876465285
17:24:13	0.87671958
17:24:14	0.876921267
17:24:15	0.877022324
17:24:16	0.877307017
17:24:17	0.877357787
17:24:18	0.887123367
17:24:19	0.88832281
17:24:20	0.88881329
17:24:21	0.889015544
17:24:22	0.889247107
17:24:23	0.889321763
17:24:24	0.889364378
17:24:25	0.889579922
17:24:26	0.889683809
17:24:27	0.889905658
17:24:28	0.899597772
17:24:29	0.900798573
17:24:30	0.90126786
17:24:31	0.901465192
17:24:32	0.901775472
17:24:33	0.901928735
17:24:34	0.901923465
17:24:34	0.902240139
17:24:36	0.902372377
17:24:37	0.902622187
17:24:38	0.912544033
17:24:39	0.913849404
17:24:40	0.914221277
17:24:41	0.91441275
17:24:42	0.914735227
17:24:43	0.914853722
17:24:44	0.915106055
17:24:45	0.915251388
17:24:46	0.91544178
17:24:47	0.915628017
17:24:48	0.925318925
17:24:49	0.926558209
17:24:50	0.926899188
17:24:51	0.92726585
17:24:52	0.927307412
17:24:53	0.927688897
17:24:54	0.927813881
17:24:55	0.927986115
17:24:56	0.928083523
17:24:57	0.928156178
17:24:58	0.938180132
17:24:59	0.939281283
17:25:00	0.939769143
17:25:01	0.939998123
17:25:02	0.940322401
17:25:03	0.940483589
17:25:04	0.940667604
17:25:05	0.940918508
17:25:06	0.940939923
17:25:07	0.941208684
17:25:08	0.952106847
17:25:09	0.952576333
17:25:10	0.952963804
17:25:11	0.953132333
17:25:12	0.953391258
17:25:13	0.953551734
17:25:14	0.95368195
17:25:15	0.953878919
17:25:16	0.953966512
17:25:17	0.958087242
17:25:18	0.964723358
17:25:19	0.965295421
17:25:20	0.965568798
17:25:21	0.965828167
17:25:22	0.966078524
17:25:23	0.966236178
17:25:24	0.966505411
17:25:25	0.966553329
17:25:26	0.966813977
17:25:27	0.969696331
17:25:28	0.977528973
17:25:29	0.978055123
17:25:30	0.978317036
17:25:31	0.978649458
17:25:32	0.978777035
17:25:33	0.979040233
17:25:34	0.979125532
17:25:35	0.979288667
17:25:36	0.979351014
17:25:37	0.982624636
17:25:38	0.990138892
17:25:39	0.99051715
17:25:40	0.990837642
17:25:41	0.990993233
17:25:42	0.99124494
17:25:43	0.99137587
17:25:44	0.991504758
17:25:45	0.991699057
17:25:46	0.991749925
17:25:47	0.995266616
17:25:48	1.00289553
17:25:49	1.00320008
17:25:50	1.00354619
17:25:51	1.0038031
17:25:52	1.00395684
17:25:53	1.00419188
17:25:54	1.00424002
17:25:55	1.00451688
17:25:56	1.00455808
17:25:57	1.00477145
17:25:58	1.01478122
17:25:59	1.01579005
17:26:00	1.01613968
17:26:01	1.01630981
17:26:02	1.01661388
17:26:03	1.01675095
17:26:04	1.01687772
17:26:05	1.01701624
17:26:06	1.0171933
17:26:07	1.01735192
17:26:08	1.02746307
17:26:09	1.02847719
17:26:10	1.02874334
17:26:11	1.02907367
17:26:12	1.02915258
17:26:13	1.02940577
17:26:14	1.0295325
17:26:15	1.02972506
17:26:16	1.02985313
17:26:17	1.0299263
17:26:18	1.04046241
17:26:19	1.04128123
17:26:20	1.04165867
17:26:21	1.04171443
17:26:22	1.04201937
17:26:23	1.04223913
17:26:24	1.04232133
17:26:25	1.0425819
17:26:26	1.04258171
17:26:27	1.04284864
17:26:28	1.0529997
17:26:29	1.05394994
17:26:30	1.05422937
17:26:31	1.05442881
17:26:32	1.05463641
17:26:33	1.05467068
17:26:34	1.05504735
17:26:35	1.05504456
17:26:36	1.05527492
17:26:37	1.05527992
17:26:38	1.06563744
17:26:39	1.06652845
17:26:40	1.06668629
17:26:41	1.06707757
17:26:42	1.06710478
17:26:43	1.0673857
17:26:44	1.06739808
17:26:45	1.06759622
